,Roofline,,,,,,,,ECM,,,,,,,,,,,,,Data Transfer (Benchmark),,,,,,,,,Data Transfer (Prediction CS),,,,,,,,,Data Transfer (Prediction CS),,,,,,,,,
,Cache Simulator,,,Layer Conditions,,,ECM,Benchmark,Cache Simulator,,,,,,Layer Condition,,,,,,Benchmark,L1-L2 (B/LUP),,,L2-L3 (B/LUP),,,L3-MEM (B/LUP),,,L1-L2 (B/LUP),,,L2-L3 (B/LUP),,,L3-MEM (B/LUP),,,L1-L2 (B/LUP),,,L2-L3 (B/LUP),,,L3-MEM (B/LUP),,,
N(^3),GFLOP/s,MLUP/s,Arithmetic Intensity,GFLOP/s,MLUP/s,Arithmetic Intensity,MLUP/s,MLUP/s,T_OL,T_nOL,T_L1L2,T_L2L3,T_L3MEM,cy/CL,T_OL,T_nOL,T_L1L2,T_L2L3,T_L3MEM,cy/CL,cy/CL,load,evict,total,load,evict,total,load,evict,total,load,evict,total,load,evict,total,load,evict,total
680,3.79,291.53,0.13,5.69,437.69,0.15,344.08,345.72,23.5,14.0,11.1,16.1,7.3,48.4 ,23.5,14.0,11.0,24.0,6.8,55.8 ,55.54,81.04,8.40,89.44,48.32,48.32,96.64,11.92,6.72,18.64,80.50,8.00,88.50,32.25,8.00,40.25,16.12,9.62,25.74,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
690,3.79,291.53,0.13,5.69,437.69,0.15,344.08,343.72,23.5,14.0,11.1,4.4,15.7,45.1 ,23.5,14.0,11.0,24.0,6.8,55.8 ,55.86,80.88,8.24,89.12,48.32,48.32,96.64,20.64,5.36,26.00,80.50,8.00,88.50,8.75,8.00,16.75,39.62,15.87,55.49,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
700,3.79,291.53,0.13,5.69,437.69,0.15,343.94,338.93,23.5,14.0,11.1,4.8,14.8,44.7 ,23.5,14.0,11.0,24.0,6.8,55.8 ,56.65,80.88,8.32,89.20,48.32,48.32,96.64,16.48,2.72,19.20,80.50,8.00,88.50,9.62,8.00,17.62,38.62,13.75,52.37,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
710,3.79,291.53,0.13,5.69,437.69,0.15,344.08,341.71,23.5,14.0,11.1,7.0,13.7,45.8 ,23.5,14.0,11.0,24.0,6.8,55.8 ,56.19,80.80,8.24,89.04,48.32,48.32,96.64,21.28,6.72,28.00,80.50,8.00,88.50,14.00,8.00,22.00,34.25,14.37,48.62,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
720,3.79,291.53,0.13,5.69,437.69,0.15,343.94,336.84,23.5,14.0,11.1,5.2,15.9,46.1 ,23.5,14.0,11.0,24.0,6.8,55.8 ,57.00,81.20,8.32,89.52,48.32,48.32,96.64,22.16,8.08,30.24,80.50,8.00,88.50,10.37,8.00,18.37,37.87,12.37,50.24,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
730,3.79,291.53,0.13,5.69,437.69,0.15,344.08,335.09,23.5,14.0,11.1,6.6,13.4,45.1 ,23.5,14.0,11.0,24.0,6.8,55.8 ,57.30,80.96,8.24,89.20,48.32,48.32,96.64,22.80,8.08,30.88,80.50,8.00,88.50,13.25,8.00,21.25,35.00,12.50,47.50,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
740,3.79,291.53,0.13,5.69,437.69,0.15,344.08,331.83,23.5,14.0,11.1,4.0,17.1,46.2 ,23.5,14.0,11.0,24.0,6.8,55.8 ,57.86,81.04,8.40,89.44,48.32,48.32,96.64,27.60,6.72,34.32,80.37,8.00,88.37,4.50,8.00,12.50,43.75,10.50,54.25,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
750,3.79,291.53,0.13,5.69,437.69,0.15,343.94,330.37,23.5,14.0,11.1,8.2,13.1,46.3 ,23.5,14.0,11.0,24.0,6.8,55.8 ,58.12,80.80,8.24,89.04,48.32,48.32,96.64,23.36,6.72,30.08,80.37,8.00,88.37,16.37,8.00,24.37,31.87,9.37,41.24,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
760,3.79,291.53,0.13,5.69,437.69,0.15,344.08,328.61,23.5,14.0,11.1,8.2,12.8,46.1 ,23.5,14.0,11.0,24.0,6.8,55.8 ,58.43,80.96,8.32,89.28,48.32,48.32,96.64,24.00,5.36,29.36,80.37,8.00,88.37,16.37,8.00,24.37,31.87,13.50,45.37,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
770,3.79,291.53,0.13,5.69,437.69,0.15,343.94,316.72,23.5,14.0,11.1,4.4,16.0,45.5 ,23.5,14.0,11.0,24.0,6.8,55.8 ,60.62,81.60,8.24,89.84,48.32,48.32,96.64,19.84,5.36,25.20,80.37,8.00,88.37,8.75,8.00,16.75,39.50,11.37,50.87,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
780,3.79,291.53,0.13,5.69,437.69,0.15,344.08,323.35,23.5,14.0,11.1,4.0,15.7,44.8 ,23.5,14.0,11.0,24.0,6.8,55.8 ,59.38,80.88,8.40,89.28,48.32,48.32,96.64,20.24,8.08,28.32,80.37,8.00,88.37,6.75,8.00,14.75,41.50,8.25,49.75,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
790,3.79,291.53,0.13,3.85,296.15,0.23,287.85,320.64,23.5,14.0,11.1,8.0,14.1,47.2 ,23.5,14.0,11.0,24.0,17.7,66.7 ,59.88,80.96,8.24,89.20,48.32,48.32,96.64,20.48,5.36,25.84,80.37,8.00,88.37,16.12,8.00,24.12,32.12,17.50,49.62,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
800,3.79,291.53,0.13,3.85,296.15,0.23,287.73,312.92,23.5,14.0,11.1,4.1,15.2,44.4 ,23.5,14.0,11.0,24.0,17.7,66.7 ,61.36,81.60,8.32,89.92,48.32,48.24,96.56,21.04,5.36,26.40,80.37,8.00,88.37,8.25,8.00,16.25,40.00,8.25,48.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
810,3.79,291.53,0.13,3.85,296.15,0.23,287.73,318.16,23.5,14.0,11.1,4.4,15.1,44.5 ,23.5,14.0,11.0,24.0,17.7,66.7 ,60.35,80.72,8.24,88.96,48.32,48.24,96.56,21.52,4.00,25.52,80.37,8.00,88.37,8.87,8.00,16.87,39.37,8.25,47.62,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
820,3.79,291.53,0.13,3.85,296.15,0.23,287.73,314.65,23.5,14.0,11.1,4.4,15.2,44.6 ,23.5,14.0,11.0,24.0,17.7,66.7 ,61.02,80.80,8.32,89.12,48.32,48.24,96.56,16.24,5.36,21.60,80.37,8.00,88.37,8.87,8.12,16.99,39.37,8.50,47.87,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
830,3.79,291.53,0.13,3.85,296.15,0.23,287.85,314.24,23.5,14.0,11.1,4.0,15.4,44.5 ,23.5,14.0,11.0,24.0,17.7,66.7 ,61.10,80.88,8.24,89.12,48.32,48.24,96.56,27.60,2.72,30.32,80.37,8.00,88.37,8.00,8.00,16.00,40.25,8.50,48.75,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
840,3.77,290.00,0.13,3.85,296.15,0.23,287.73,312.43,23.5,14.0,11.1,4.0,17.9,46.9 ,23.5,14.0,11.0,24.0,17.7,66.7 ,61.45,80.80,8.32,89.12,48.32,48.24,96.56,22.48,6.72,29.20,80.37,8.00,88.37,0,8.00,8.00,48.50,8.00,56.50,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
850,3.77,290.00,0.13,3.85,296.15,0.23,287.85,310.76,23.5,14.0,11.1,4.0,17.9,46.9 ,23.5,14.0,11.0,24.0,17.7,66.7 ,61.78,80.80,8.16,88.96,48.32,48.24,96.56,34.40,5.36,39.76,80.37,8.00,88.37,0,8.00,8.00,48.50,8.00,56.50,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
860,3.77,290.00,0.13,3.85,296.15,0.23,287.85,305.72,23.5,14.0,11.1,4.0,17.9,47.0 ,23.5,14.0,11.0,24.0,17.7,66.7 ,62.80,80.72,8.24,88.96,48.32,48.24,96.56,29.68,4.00,33.68,80.37,8.00,88.37,0,8.00,8.00,48.50,8.25,56.75,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
870,3.77,290.00,0.13,3.85,296.15,0.23,287.85,303.96,23.5,14.0,11.1,4.0,17.9,46.9 ,23.5,14.0,11.0,24.0,17.7,66.7 ,63.17,80.80,8.16,88.96,48.32,48.24,96.56,18.24,6.72,24.96,80.37,8.00,88.37,0,8.00,8.00,48.50,8.00,56.50,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
880,3.77,290.00,0.13,3.85,296.15,0.23,287.73,302.43,23.5,14.0,11.1,4.0,17.9,46.9 ,23.5,14.0,11.0,24.0,17.7,66.7 ,63.49,81.04,8.32,89.36,48.32,48.24,96.56,24.16,8.08,32.24,80.37,8.00,88.37,0,8.00,8.00,48.50,8.00,56.50,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
890,3.79,291.53,0.13,3.85,296.15,0.23,287.85,301.35,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,63.71,80.64,8.16,88.80,48.32,48.24,96.56,24.72,8.08,32.80,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
900,3.79,291.53,0.13,3.85,296.15,0.23,287.73,295.87,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,64.89,80.72,8.24,88.96,48.24,48.24,96.48,25.28,2.72,28.00,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
910,3.79,291.53,0.13,3.85,296.15,0.23,287.85,300.57,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,63.88,80.80,8.24,89.04,48.24,48.24,96.48,32.24,5.36,37.60,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
920,3.79,291.53,0.13,3.85,296.15,0.23,287.85,295.75,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,64.92,80.72,8.32,89.04,48.24,48.24,96.48,26.40,5.36,31.76,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
930,3.79,291.53,0.13,3.85,296.15,0.23,287.73,295.79,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,64.91,80.64,8.16,88.80,48.24,48.24,96.48,33.12,4.00,37.12,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
940,3.79,291.53,0.13,3.85,296.15,0.23,287.73,292.86,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,65.56,80.64,8.24,88.88,48.24,48.24,96.48,20.48,8.08,28.56,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
950,3.79,291.53,0.13,3.85,296.15,0.23,287.85,293.59,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,65.40,80.72,8.16,88.88,48.24,48.24,96.48,20.48,5.36,25.84,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
960,3.79,291.53,0.13,3.85,296.15,0.23,287.85,281.71,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,68.16,81.44,8.32,89.76,48.24,48.16,96.40,35.04,8.08,43.12,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
970,3.79,291.53,0.13,3.85,296.15,0.23,287.85,287.62,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,66.76,80.64,8.24,88.88,48.24,48.24,96.48,28.08,5.36,33.44,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
980,3.79,291.53,0.13,3.85,296.15,0.23,287.73,284.48,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,67.49,80.64,8.24,88.88,48.24,48.24,96.48,28.64,8.00,36.64,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
990,3.80,292.30,0.13,3.85,296.15,0.23,287.73,286.83,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,66.94,80.64,8.16,88.80,48.24,48.24,96.48,36.16,5.36,41.52,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1000,3.80,292.30,0.13,3.85,296.15,0.23,287.73,284.19,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,67.56,80.64,8.24,88.88,48.24,48.16,96.40,36.32,5.36,41.68,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1010,3.80,292.30,0.13,3.85,296.15,0.23,287.85,283.63,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,67.69,80.72,8.16,88.88,48.24,48.16,96.40,29.36,4.00,33.36,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1020,3.80,292.30,0.13,3.85,296.15,0.23,287.85,275.96,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.58,81.52,8.24,89.76,48.48,48.40,96.88,29.52,5.36,34.88,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1030,3.80,292.30,0.13,3.85,296.15,0.23,287.73,275.12,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.79,81.04,8.16,89.20,48.24,48.16,96.40,44.56,1.36,45.92,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1040,3.80,292.30,0.13,3.85,296.15,0.23,287.85,278.00,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.06,80.96,8.24,89.20,48.24,48.16,96.40,37.60,5.36,42.96,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1050,3.80,292.30,0.13,3.85,296.15,0.23,287.73,278.93,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,68.84,80.64,8.16,88.80,48.24,48.16,96.40,22.80,5.36,28.16,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1060,3.80,292.30,0.13,3.85,296.15,0.23,287.85,275.01,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.81,80.64,8.24,88.88,48.24,48.16,96.40,30.56,6.72,37.28,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1070,3.80,292.30,0.13,3.85,296.15,0.23,287.73,276.88,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.34,80.56,8.16,88.72,48.24,48.16,96.40,46.24,2.64,48.88,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1080,3.80,292.30,0.13,3.85,296.15,0.23,287.73,275.42,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.71,80.64,8.24,88.88,48.24,48.16,96.40,38.64,6.72,45.36,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1090,3.80,292.30,0.13,3.85,296.15,0.23,287.85,275.88,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.60,80.64,8.16,88.80,48.24,48.16,96.40,38.88,8.00,46.88,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1100,3.80,292.30,0.13,3.85,296.15,0.23,287.73,275.56,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.68,80.64,8.24,88.88,48.24,48.16,96.40,31.04,5.36,36.40,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1110,3.80,292.30,0.13,3.85,296.15,0.23,287.73,275.33,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.73,80.56,8.16,88.72,48.24,48.16,96.40,23.52,5.36,28.88,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1120,3.80,292.30,0.13,3.85,296.15,0.23,287.85,272.42,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,70.48,81.20,8.16,89.36,48.24,48.16,96.40,39.20,6.72,45.92,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1130,3.80,292.30,0.13,3.85,296.15,0.23,287.85,272.25,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,70.52,80.56,8.16,88.72,48.24,48.16,96.40,47.20,4.00,51.20,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1140,3.80,292.30,0.13,3.85,296.15,0.23,287.85,274.50,23.5,14.0,11.0,4.0,17.8,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,69.94,80.64,8.24,88.88,48.24,48.16,96.40,31.44,5.36,36.80,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1150,3.80,292.30,0.13,3.85,296.15,0.23,287.73,268.45,23.5,14.0,11.0,4.0,17.7,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,71.52,80.88,8.24,89.12,48.24,48.16,96.40,39.52,6.72,46.24,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1160,3.80,292.30,0.13,3.85,296.15,0.23,287.73,274.28,23.5,14.0,11.0,4.0,17.7,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,70.00,80.56,8.24,88.80,48.24,48.16,96.40,31.68,5.36,37.04,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1170,3.80,292.30,0.13,3.85,296.15,0.23,287.85,274.19,23.5,14.0,11.0,4.0,17.7,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,70.02,80.64,8.16,88.80,48.24,48.16,96.40,39.60,4.00,43.60,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1180,3.80,292.30,0.13,3.85,296.15,0.23,287.73,272.81,23.5,14.0,11.0,4.0,17.7,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,70.38,80.64,8.24,88.88,48.24,48.16,96.40,31.76,4.00,35.76,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1190,3.80,292.30,0.13,3.85,296.15,0.23,287.73,273.17,23.5,14.0,11.0,4.0,17.7,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,70.29,80.72,8.16,88.88,48.24,48.16,96.40,15.92,6.72,22.64,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1200,3.80,292.30,0.13,3.85,296.15,0.23,287.85,273.23,23.5,14.0,11.0,4.0,17.7,46.8 ,23.5,14.0,11.0,24.0,17.7,66.7 ,70.27,80.80,8.16,88.96,48.24,48.16,96.40,23.92,5.36,29.28,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
