N^3,Roofline CS GFLOPs,Roofline CS MLUPs,Roofline CS Arithmetic Intensity,Roofline LC GFLOPs,Roofline LC MLUPs,Roofline LC Arithmetic Intensity,Roofline ECM MLUPs,Benchmark MLUPs,ECM CS Tol,ECM CS Tnol,ECM CS Tl1l2,ECM CS Tl2l3,ECM CS Tl3mem,ECM CS cycl,ECM LC Tol,ECM LC Tnol,ECM LC Tl1l2,ECM LC Tl2l3,ECM LC Tl3mem,ECM LC cycl,Benchmark cycl,Benchmark Pheno Tol,Benchmark Pheno Tnol,Benchmark Pheno Tl1l2,Benchmark Pheno Tl2l3,Benchmark Pheno Tl3mem,Benchmark Transfer L1L2 load,Benchmark Transfer L1L2 evict,Benchmark Transfer L1L2 total,Benchmark Transfer L2L3 load,Benchmark Transfer L2L3 evict,Benchmark Transfer L2L3 total,Benchmark Transfer L3MEM load,Benchmark Transfer L3MEM evict,Benchmark Transfer L3MEM total,CS Transfer L1L2 load,CS Transfer L1L2 evict,CS Transfer L1L2 total,CS Transfer L2L3 load,CS Transfer L2L3 evict,CS Transfer L2L3 total,CS Transfer L3MEM load,CS Transfer L3MEM evict,CS Transfer L3MEM total,LC Transfer L1L2 load,LC Transfer L1L2 evict,LC Transfer L1L2 total,LC Transfer L2L3 load,LC Transfer L2L3 evict,LC Transfer L2L3 total,LC Transfer L3MEM load,LC Transfer L3MEM evict,LC Transfer L3MEM total
680,11.79,393.00,,11.79,393.00,,310.55,270.66,48.8,28.0,11.0,8.0,8.8,55.8 ,48.8,28.0,11.0,16.0,6.8,61.8 ,70.94,81.76,9.60,91.36,32.32,32.24,64.56,19.12,8.08,27.20,80.25,8.00,88.25,16.00,8.00,24.00,16.00,15.75,31.75,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
690,11.79,393.00,,11.79,393.00,,310.55,280.58,48.8,28.0,11.0,8.0,8.9,56.0 ,48.8,28.0,11.0,16.0,6.8,61.8 ,68.43,81.68,9.52,91.20,32.32,32.24,64.56,19.20,8.08,27.28,80.25,8.00,88.25,16.00,8.00,24.00,16.00,16.12,32.12,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
700,11.79,393.00,,11.79,393.00,,310.55,272.19,48.8,28.0,11.0,8.0,9.3,56.3 ,48.8,28.0,11.0,16.0,6.8,61.8 ,70.54,81.84,9.36,91.20,32.32,32.24,64.56,19.36,8.08,27.44,80.25,8.00,88.25,16.00,8.00,24.00,16.00,17.50,33.50,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
710,11.79,393.00,,11.79,393.00,,310.55,269.93,48.8,28.0,11.0,8.0,8.2,55.2 ,48.8,28.0,11.0,16.0,6.8,61.8 ,71.13,81.60,9.36,90.96,32.32,32.24,64.56,19.60,8.08,27.68,80.25,8.00,88.25,16.00,8.00,24.00,16.00,13.50,29.50,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
720,11.79,393.00,,11.79,393.00,,310.55,277.93,48.8,28.0,11.0,8.1,9.6,56.7 ,48.8,28.0,11.0,16.0,6.8,61.8 ,69.08,81.84,9.36,91.20,32.32,32.32,64.64,19.92,8.08,28.00,80.25,8.00,88.25,16.25,8.00,24.25,16.12,18.50,34.62,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
730,11.79,393.00,,11.79,393.00,,310.55,275.27,48.8,28.0,11.0,8.1,9.7,56.9 ,48.8,28.0,11.0,16.0,6.8,61.8 ,69.75,81.68,9.60,91.28,32.32,32.24,64.56,20.00,8.08,28.08,80.25,8.00,88.25,16.25,8.00,24.25,16.12,18.87,34.99,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
740,11.79,393.00,,11.79,393.00,,310.55,275.08,48.8,28.0,11.0,8.0,10.6,57.6 ,48.8,28.0,11.0,16.0,6.8,61.8 ,69.80,81.68,9.20,90.88,32.32,32.24,64.56,20.16,8.08,28.24,80.25,8.00,88.25,16.00,8.00,24.00,16.00,22.12,38.12,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
750,11.79,393.00,,11.79,393.00,,310.55,271.96,48.8,28.0,11.0,8.0,8.2,55.2 ,48.8,28.0,11.0,16.0,6.8,61.8 ,70.60,81.60,9.36,90.96,32.32,32.24,64.56,20.40,8.08,28.48,80.25,8.00,88.25,16.00,8.00,24.00,16.00,13.62,29.62,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
760,11.79,393.00,,11.79,393.00,,310.55,282.84,48.8,28.0,11.0,8.0,8.0,55.0 ,48.8,28.0,11.0,16.0,6.8,61.8 ,67.88,81.60,9.20,90.80,32.32,32.24,64.56,20.64,8.08,28.72,80.25,8.00,88.25,16.00,8.00,24.00,16.00,12.87,28.87,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
770,11.79,393.00,,11.79,393.00,,310.55,248.55,48.8,28.0,11.0,8.0,9.2,56.3 ,48.8,28.0,11.0,16.0,6.8,61.8 ,77.25,83.44,9.20,92.64,32.32,32.24,64.56,20.80,8.08,28.88,80.25,8.00,88.25,16.00,8.00,24.00,16.00,17.25,33.25,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
780,11.79,393.00,,11.79,393.00,,310.55,278.85,48.8,28.0,11.0,8.0,9.7,56.7 ,48.8,28.0,11.0,16.0,6.8,61.8 ,68.85,81.60,9.52,91.12,32.32,32.24,64.56,21.04,8.08,29.12,80.25,8.00,88.25,16.00,8.00,24.00,16.00,19.00,35.00,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
790,11.79,393.00,,11.79,393.00,,310.55,269.33,48.8,28.0,11.0,8.0,9.1,56.1 ,48.8,28.0,11.0,16.0,6.8,61.8 ,71.29,81.68,8.96,90.64,32.32,32.24,64.56,21.36,8.08,29.44,80.25,8.00,88.25,16.00,8.00,24.00,16.00,16.75,32.75,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
800,11.79,393.00,,11.79,393.00,,310.55,264.43,48.8,28.0,11.0,8.0,9.1,56.1 ,48.8,28.0,11.0,16.0,6.8,61.8 ,72.61,83.04,9.44,92.48,32.32,32.24,64.56,21.36,8.08,29.44,80.25,8.00,88.25,16.00,8.00,24.00,16.00,16.75,32.75,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
810,11.79,393.00,,11.79,393.00,,310.55,264.08,48.8,28.0,11.0,8.0,8.9,55.9 ,48.8,28.0,11.0,16.0,6.8,61.8 ,72.71,81.68,9.12,90.80,32.32,32.24,64.56,21.60,8.08,29.68,80.25,8.00,88.25,16.00,8.00,24.00,16.00,16.12,32.12,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
820,11.79,393.00,,11.79,393.00,,310.55,278.68,48.8,28.0,11.0,8.0,8.9,55.9 ,48.8,28.0,11.0,16.0,6.8,61.8 ,68.90,81.52,9.36,90.88,32.32,32.24,64.56,21.92,8.08,30.00,80.25,8.00,88.25,16.00,8.00,24.00,16.00,16.12,32.12,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
830,11.79,393.00,,11.79,393.00,,310.55,265.42,48.8,28.0,11.0,8.0,8.8,55.9 ,48.8,28.0,11.0,16.0,6.8,61.8 ,72.34,81.60,9.52,91.12,32.32,32.24,64.56,22.08,8.08,30.16,80.25,8.00,88.25,16.00,8.00,24.00,16.00,16.00,32.00,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
840,11.79,393.00,,11.79,393.00,,310.55,276.19,48.8,28.0,11.0,8.0,8.7,55.7 ,48.8,28.0,11.0,16.0,6.8,61.8 ,69.52,81.60,9.36,90.96,32.32,32.24,64.56,22.32,8.08,30.40,80.25,8.00,88.25,16.00,8.00,24.00,16.00,15.37,31.37,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
850,11.79,393.00,,11.79,393.00,,310.55,268.79,48.8,28.0,11.0,8.0,8.6,55.7 ,48.8,28.0,11.0,16.0,6.8,61.8 ,71.43,81.60,9.44,91.04,32.32,32.24,64.56,22.48,8.08,30.56,80.25,8.00,88.25,16.00,8.00,24.00,16.00,15.25,31.25,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
860,11.79,393.00,,11.79,393.00,,310.55,279.15,48.8,28.0,11.0,8.0,8.4,55.4 ,48.8,28.0,11.0,16.0,6.8,61.8 ,68.78,81.52,9.60,91.12,32.32,32.24,64.56,22.80,8.08,30.88,80.12,8.00,88.12,16.00,8.00,24.00,16.00,14.25,30.25,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
870,11.79,393.00,,11.79,393.00,,310.55,247.80,48.8,28.0,11.0,8.0,9.5,56.6 ,48.8,28.0,11.0,16.0,6.8,61.8 ,77.48,81.60,9.60,91.20,32.32,32.24,64.56,23.04,8.08,31.12,80.12,8.00,88.12,16.00,8.00,24.00,16.00,18.50,34.50,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
880,11.79,393.00,,11.79,393.00,,310.55,277.47,48.8,28.0,11.0,8.0,9.0,56.1 ,48.8,28.0,11.0,16.0,6.8,61.8 ,69.20,81.76,9.60,91.36,32.24,32.24,64.48,23.20,8.08,31.28,80.12,8.00,88.12,16.00,8.00,24.00,16.00,16.62,32.62,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
890,11.79,393.00,,11.79,393.00,,310.55,268.35,48.8,28.0,11.0,7.7,7.8,54.5 ,48.8,28.0,11.0,16.0,6.8,61.8 ,71.55,81.52,9.36,90.88,32.32,32.24,64.56,23.44,8.08,31.52,80.12,8.00,88.12,15.37,8.00,23.37,16.62,11.37,27.99,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
900,11.79,393.00,,11.79,393.00,,310.55,260.22,48.8,28.0,11.0,8.0,9.6,56.7 ,48.8,28.0,11.0,16.0,6.8,61.8 ,73.78,81.76,9.44,91.20,32.32,32.24,64.56,23.60,8.08,31.68,80.12,8.00,88.12,16.00,8.00,24.00,16.00,18.87,34.87,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
910,11.79,393.00,,11.79,393.00,,310.55,261.45,48.8,28.0,11.0,5.0,9.9,53.9 ,48.8,28.0,11.0,16.0,6.8,61.8 ,73.44,81.52,9.60,91.12,32.32,32.24,64.56,24.00,8.08,32.08,80.12,8.00,88.12,10.00,8.00,18.00,22.12,12.75,34.87,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
920,11.79,393.00,,11.79,393.00,,310.55,265.15,48.8,28.0,11.0,5.8,9.9,54.7 ,48.8,28.0,11.0,16.0,6.8,61.8 ,72.41,81.60,9.60,91.20,32.32,32.24,64.56,24.08,8.08,32.16,80.12,8.00,88.12,11.50,8.00,19.50,20.50,15.37,35.87,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
930,11.79,393.00,,11.79,393.00,,310.55,264.59,48.8,28.0,11.0,8.0,9.1,56.2 ,48.8,28.0,11.0,16.0,6.8,61.8 ,72.56,81.52,9.44,90.96,32.32,32.24,64.56,24.32,8.08,32.40,80.12,8.00,88.12,16.00,8.00,24.00,16.00,17.00,33.00,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
940,11.79,393.00,,11.79,393.00,,310.55,272.90,48.8,28.0,11.0,8.0,7.5,54.6 ,48.8,28.0,11.0,16.0,6.8,61.8 ,70.35,81.68,9.36,91.04,32.24,32.24,64.48,24.56,8.08,32.64,80.12,8.00,88.12,16.00,8.00,24.00,16.00,11.25,27.25,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
950,11.79,393.00,,11.79,393.00,,310.55,262.07,48.8,28.0,11.0,8.0,8.9,55.9 ,48.8,28.0,11.0,16.0,6.8,61.8 ,73.26,81.52,9.60,91.12,32.24,32.24,64.48,24.80,8.08,32.88,80.12,8.00,88.12,16.00,8.00,24.00,16.00,16.00,32.00,80.00,8.00,88.00,32.00,8.00,40.00,16.00,8.00,24.00
960,11.79,393.00,,11.79,393.00,,283.90,255.37,48.8,28.0,11.0,8.0,8.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,75.19,83.04,9.60,92.64,32.24,32.24,64.48,24.96,8.08,33.04,80.12,8.00,88.12,16.00,8.00,24.00,16.00,15.50,31.50,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
970,11.79,393.00,,11.79,393.00,,283.90,267.79,48.8,28.0,11.0,4.4,10.8,54.2 ,48.8,28.0,11.0,16.0,12.6,67.6 ,71.70,81.52,9.36,90.88,32.24,32.24,64.48,25.20,8.08,33.28,80.12,8.00,88.12,8.75,7.87,16.62,23.37,14.75,38.12,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
980,11.79,393.00,,11.79,393.00,,283.90,270.44,48.8,28.0,11.0,4.0,12.8,55.8 ,48.8,28.0,11.0,16.0,12.6,67.6 ,71.00,81.52,9.44,90.96,32.24,32.16,64.40,25.52,8.08,33.60,80.12,8.00,88.12,0,8.00,8.00,32.50,8.00,40.50,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
990,11.79,393.00,,11.79,393.00,,283.90,259.41,48.8,28.0,11.0,4.0,12.8,55.8 ,48.8,28.0,11.0,16.0,12.6,67.6 ,74.01,81.52,9.36,90.88,32.24,32.16,64.40,25.76,8.08,33.84,80.12,8.00,88.12,0,8.00,8.00,32.50,8.00,40.50,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1000,11.79,393.00,,11.79,393.00,,283.90,259.58,48.8,28.0,11.0,4.0,12.9,55.9 ,48.8,28.0,11.0,16.0,12.6,67.6 ,73.97,81.84,9.68,91.52,32.24,32.16,64.40,26.00,8.08,34.08,80.12,8.00,88.12,0,8.00,8.00,32.50,8.12,40.62,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1010,11.79,393.00,,11.79,393.00,,283.90,261.58,48.8,28.0,11.0,4.0,12.8,55.8 ,48.8,28.0,11.0,16.0,12.6,67.6 ,73.40,81.68,9.20,90.88,32.24,32.16,64.40,26.24,8.08,34.32,80.12,8.00,88.12,0,8.00,8.00,32.50,8.00,40.50,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1020,11.79,393.00,,11.79,393.00,,283.90,237.21,48.8,28.0,11.0,4.1,12.9,56.0 ,48.8,28.0,11.0,16.0,12.6,67.6 ,80.94,84.32,9.52,93.84,32.24,32.16,64.40,26.56,8.08,34.64,80.12,8.00,88.12,0,8.12,8.12,32.50,8.12,40.62,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1030,11.79,393.00,,11.79,393.00,,283.90,226.31,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,84.84,82.24,9.76,92.00,32.24,32.16,64.40,26.72,8.08,34.80,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1040,11.79,393.00,,11.79,393.00,,283.90,267.61,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,71.75,81.68,9.36,91.04,32.24,32.16,64.40,27.04,8.08,35.12,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1050,11.79,393.00,,11.79,393.00,,283.90,264.75,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,72.52,81.44,9.12,90.56,32.24,32.16,64.40,27.20,8.08,35.28,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1060,11.79,393.00,,11.79,393.00,,283.90,272.28,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,70.52,81.60,9.04,90.64,32.24,32.16,64.40,27.52,8.08,35.60,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1070,11.79,393.00,,11.79,393.00,,283.90,252.85,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,75.93,81.76,9.68,91.44,32.24,32.16,64.40,27.76,8.08,35.84,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1080,11.79,393.00,,11.79,393.00,,283.90,249.73,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,76.88,81.76,9.52,91.28,32.24,32.16,64.40,27.92,8.08,36.00,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1090,11.79,393.00,,11.79,393.00,,283.90,263.62,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,72.83,81.52,9.20,90.72,32.24,32.16,64.40,28.16,8.08,36.24,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1100,11.79,393.00,,11.79,393.00,,283.90,269.13,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,71.34,81.52,9.52,91.04,32.24,32.16,64.40,28.56,8.08,36.64,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1110,11.79,393.00,,11.79,393.00,,283.90,255.96,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,75.01,81.52,9.60,91.12,32.24,32.16,64.40,28.56,8.08,36.64,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1120,11.79,393.00,,11.79,393.00,,284.02,253.07,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,75.87,82.96,9.60,92.56,32.24,32.16,64.40,28.80,8.08,36.88,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1130,11.79,393.00,,11.79,393.00,,283.90,259.62,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,73.95,81.52,9.52,91.04,32.24,32.16,64.40,29.12,8.08,37.20,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1140,11.79,393.00,,11.79,393.00,,283.90,269.59,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,71.22,81.44,9.12,90.56,32.24,32.16,64.40,29.28,8.08,37.36,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1150,11.79,393.00,,11.79,393.00,,283.90,239.40,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,80.20,81.76,9.52,91.28,32.24,32.16,64.40,29.44,8.08,37.52,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1160,11.79,393.00,,11.79,393.00,,283.90,264.98,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,72.46,81.52,9.44,90.96,32.24,32.16,64.40,29.68,8.08,37.76,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1170,11.79,393.00,,11.79,393.00,,283.90,253.10,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,75.86,81.44,9.28,90.72,32.24,32.16,64.40,29.84,8.08,37.92,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1180,11.79,393.00,,11.79,393.00,,283.90,263.43,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,72.88,81.44,9.52,90.96,32.24,32.16,64.40,30.08,8.08,38.16,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1190,11.79,393.00,,11.79,393.00,,283.90,259.64,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,73.95,81.52,9.60,91.12,32.24,32.16,64.40,30.08,8.08,38.16,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1200,11.79,393.00,,11.79,393.00,,283.90,258.77,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,74.20,81.60,9.60,91.20,32.24,32.16,64.40,30.32,8.08,38.40,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1210,11.79,393.00,,11.79,393.00,,283.90,256.38,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,74.89,81.44,9.60,91.04,32.24,32.16,64.40,30.64,8.08,38.72,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1220,11.79,393.00,,11.79,393.00,,283.90,259.30,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,74.05,81.68,9.36,91.04,32.24,32.16,64.40,30.72,8.08,38.80,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1230,11.79,393.00,,11.79,393.00,,283.90,259.92,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,73.87,81.52,9.36,90.88,32.24,32.16,64.40,30.88,8.08,38.96,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1240,11.79,393.00,,11.79,393.00,,283.90,267.99,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,71.64,81.44,9.28,90.72,32.24,32.16,64.40,30.88,8.08,38.96,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1250,11.79,393.00,,11.79,393.00,,283.90,263.03,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,73.00,81.44,9.60,91.04,32.24,32.16,64.40,31.12,8.08,39.20,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1260,11.79,393.00,,11.79,393.00,,283.90,268.25,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,71.57,81.44,9.60,91.04,32.24,32.16,64.40,31.20,8.08,39.28,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1270,11.79,393.00,,11.79,393.00,,283.90,255.87,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,75.04,81.44,9.60,91.04,32.24,32.16,64.40,31.28,8.08,39.36,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1280,11.79,393.00,,11.79,393.00,,283.90,261.88,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,73.32,84.40,9.12,93.52,32.24,32.16,64.40,31.36,8.08,39.44,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1290,11.79,393.00,,11.79,393.00,,283.90,255.24,48.8,28.0,11.0,8.0,7.4,54.4 ,48.8,28.0,11.0,16.0,12.6,67.6 ,75.22,81.52,9.52,91.04,32.24,32.16,64.40,31.44,8.08,39.52,80.12,8.00,88.12,16.00,8.00,24.00,16.00,0,16.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1300,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1310,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1320,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1330,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1340,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1350,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1360,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1370,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
1380,11.79,393.00,,11.79,393.00,,,,48.8,28.0,11.0,4.0,12.7,55.7 ,48.8,28.0,11.0,16.0,12.6,67.6 ,,,,,,,,,,,80.12,8.00,88.12,0,8.00,8.00,32.00,8.00,40.00,80.00,8.00,88.00,32.00,8.00,40.00,32.00,8.00,40.00
