,Roofline,,,,,,,,ECM,,,,,,,,,,,,,Data Transfer (Benchmark),,,,,,,,,Data Transfer (Prediction CS),,,,,,,,,Data Transfer (Prediction CS),,,,,,,,,
,Cache Simulator,,,Layer Conditions,,,ECM,Benchmark,Cache Simulator,,,,,,Layer Condition,,,,,,Benchmark,L1-L2 (B/LUP),,,L2-L3 (B/LUP),,,L3-MEM (B/LUP),,,L1-L2 (B/LUP),,,L2-L3 (B/LUP),,,L3-MEM (B/LUP),,,L1-L2 (B/LUP),,,L2-L3 (B/LUP),,,L3-MEM (B/LUP),,,
N(^3),GFLOP/s,MLUP/s,Arithmetic Intensity,GFLOP/s,MLUP/s,Arithmetic Intensity,MLUP/s,MLUP/s,T_OL,T_nOL,T_L1L2,T_L2L3,T_L3MEM,cy/CL,T_OL,T_nOL,T_L1L2,T_L2L3,T_L3MEM,cy/CL,cy/CL,load,evict,total,load,evict,total,load,evict,total,load,evict,total,load,evict,total,load,evict,total
680,3.07,438.57,0.11,4.93,704.28,0.17,613.41,506.54,4.2,3.5,5.0,8.0,8.8,25.3 ,4.2,3.5,5.0,16.0,6.8,31.3 ,37.90,39.84,8.00,47.84,32.16,32.08,64.24,15.68,8.00,23.68,32.12,8.00,40.12,16.00,8.00,24.00,16.00,15.75,31.75,32.00,8.00,40.00,32.00,8.00,40.00,16.00,8.00,24.00
690,3.07,438.57,0.11,4.82,688.57,0.12,576.57,509.68,4.2,3.5,6.0,8.0,8.9,26.5 ,4.2,3.5,7.0,16.0,6.8,33.3 ,37.67,39.44,8.08,47.52,32.16,32.08,64.24,9.36,6.72,16.08,40.12,8.00,48.12,16.00,8.00,24.00,16.00,16.25,32.25,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
700,3.07,438.57,0.11,4.82,688.57,0.12,576.57,507.70,4.2,3.5,6.0,8.0,9.3,26.8 ,4.2,3.5,7.0,16.0,6.8,33.3 ,37.82,40.56,8.00,48.56,32.24,32.08,64.32,12.72,6.72,19.44,40.12,8.00,48.12,16.00,7.87,23.87,16.00,17.50,33.50,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
710,3.07,438.57,0.11,4.82,688.57,0.12,576.57,510.04,4.2,3.5,5.0,8.0,8.2,24.8 ,4.2,3.5,7.0,16.0,6.8,33.3 ,37.64,32.88,8.08,40.96,32.16,32.08,64.24,12.88,5.36,18.24,32.12,8.00,40.12,16.00,8.00,24.00,16.00,13.62,29.62,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
720,3.06,437.14,0.11,4.82,688.57,0.12,576.33,507.00,4.2,3.5,5.0,8.0,9.6,26.1 ,4.2,3.5,7.0,16.0,6.8,33.3 ,37.87,32.96,8.08,41.04,32.16,32.08,64.24,16.24,5.36,21.60,32.25,8.00,40.25,16.00,8.00,24.00,16.12,18.50,34.62,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
730,3.06,437.14,0.11,4.82,688.57,0.12,576.57,500.89,4.2,3.5,6.0,8.0,9.6,27.2 ,4.2,3.5,7.0,16.0,6.8,33.3 ,38.33,38.48,8.08,46.56,32.16,32.08,64.24,16.40,6.72,23.12,40.12,8.00,48.12,16.00,8.00,24.00,16.12,18.75,34.87,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
740,3.06,437.14,0.11,4.82,688.57,0.12,576.57,498.66,4.2,3.5,5.0,8.0,7.5,24.0 ,4.2,3.5,7.0,16.0,6.8,33.3 ,38.50,33.28,8.08,41.36,32.16,32.08,64.24,13.20,6.72,19.92,32.25,8.00,40.25,16.00,8.00,24.00,16.12,10.25,26.37,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
750,3.06,437.14,0.11,4.82,688.57,0.12,576.33,492.66,4.2,3.5,6.0,8.0,9.7,27.2 ,4.2,3.5,7.0,16.0,6.8,33.3 ,38.97,35.76,8.08,43.84,32.16,32.08,64.24,20.32,5.36,25.68,40.12,8.00,48.12,16.00,8.00,24.00,16.12,18.87,34.99,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
760,3.07,438.57,0.11,4.82,688.57,0.12,576.33,488.56,4.2,3.5,5.0,8.0,7.9,24.5 ,4.2,3.5,7.0,16.0,6.8,33.3 ,39.30,40.88,8.08,48.96,32.16,32.08,64.24,13.84,6.72,20.56,32.12,8.00,40.12,16.00,8.00,24.00,16.00,12.62,28.62,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
770,3.07,438.57,0.11,4.82,688.57,0.12,576.57,489.01,4.2,3.5,7.0,8.0,10.3,28.8 ,4.2,3.5,7.0,16.0,6.8,33.3 ,39.26,40.40,8.08,48.48,32.24,32.08,64.32,17.44,5.36,22.80,48.12,8.00,56.12,16.00,8.00,24.00,16.00,21.25,37.25,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
780,3.07,438.57,0.11,4.82,688.57,0.12,576.33,480.45,4.2,3.5,7.0,8.0,9.7,28.3 ,4.2,3.5,7.0,16.0,6.8,33.3 ,39.96,46.48,8.08,54.56,32.16,32.08,64.24,17.60,8.00,25.60,48.12,8.00,56.12,16.00,8.00,24.00,16.00,19.12,35.12,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
790,3.07,438.57,0.11,4.82,688.57,0.12,576.33,478.45,4.2,3.5,7.0,8.0,9.1,27.6 ,4.2,3.5,7.0,16.0,6.8,33.3 ,40.13,43.76,8.08,51.84,32.16,32.00,64.16,14.24,8.00,22.24,48.12,8.00,56.12,16.00,8.00,24.00,16.00,16.75,32.75,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
800,3.07,438.57,0.11,4.82,688.57,0.12,576.33,482.25,4.2,3.5,5.0,8.0,9.7,26.2 ,4.2,3.5,7.0,16.0,6.8,33.3 ,39.81,40.80,8.08,48.88,32.16,32.08,64.24,10.72,8.00,18.72,32.12,8.00,40.12,16.00,8.00,24.00,16.00,19.00,35.00,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
810,3.07,438.57,0.11,4.82,688.57,0.12,576.57,473.60,4.2,3.5,7.0,8.0,8.8,27.4 ,4.2,3.5,7.0,16.0,6.8,33.3 ,40.54,48.32,8.16,56.48,32.16,32.00,64.16,18.08,5.36,23.44,48.12,8.00,56.12,16.00,8.00,24.00,16.00,15.87,31.87,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
820,3.07,438.57,0.11,4.82,688.57,0.12,576.57,472.56,4.2,3.5,7.0,8.0,8.6,27.1 ,4.2,3.5,7.0,16.0,6.8,33.3 ,40.63,48.24,8.16,56.40,32.16,32.08,64.24,18.32,2.64,20.96,48.12,8.00,56.12,16.00,8.00,24.00,16.00,15.00,31.00,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
830,3.07,438.57,0.11,4.82,688.57,0.12,576.33,467.04,4.2,3.5,7.0,8.0,8.9,27.4 ,4.2,3.5,7.0,16.0,6.8,33.3 ,41.11,48.32,8.16,56.48,32.16,32.00,64.16,11.20,5.36,16.56,48.12,8.00,56.12,16.00,8.00,24.00,16.00,16.12,32.12,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
840,3.07,438.57,0.11,4.82,688.57,0.12,576.57,466.87,4.2,3.5,7.0,8.0,8.7,27.2 ,4.2,3.5,7.0,16.0,6.8,33.3 ,41.13,46.72,8.08,54.80,32.16,32.00,64.16,15.04,5.36,20.40,48.12,8.00,56.12,16.00,8.00,24.00,16.00,15.50,31.50,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
850,3.07,438.57,0.11,4.82,688.57,0.12,576.33,462.12,4.2,3.5,7.0,8.0,8.6,27.1 ,4.2,3.5,7.0,16.0,6.8,33.3 ,41.55,47.28,8.08,55.36,32.16,32.00,64.16,19.12,5.36,24.48,48.12,8.00,56.12,16.00,8.00,24.00,16.00,15.12,31.12,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
860,3.07,438.57,0.11,4.82,688.57,0.12,576.33,463.30,4.2,3.5,7.0,8.0,8.4,26.9 ,4.2,3.5,7.0,16.0,6.8,33.3 ,41.44,48.40,8.16,56.56,32.16,32.00,64.16,19.36,6.72,26.08,48.12,8.00,56.12,16.00,8.00,24.00,16.00,14.37,30.37,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
870,3.07,438.57,0.11,4.82,688.57,0.12,576.57,461.62,4.2,3.5,7.0,8.0,9.6,28.1 ,4.2,3.5,7.0,16.0,6.8,33.3 ,41.59,48.32,8.16,56.48,32.16,32.00,64.16,19.68,6.72,26.40,48.12,8.00,56.12,16.00,8.00,24.00,16.00,18.62,34.62,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
880,3.07,438.57,0.11,4.82,688.57,0.12,576.57,456.28,4.2,3.5,7.0,8.0,9.8,28.3 ,4.2,3.5,7.0,16.0,6.8,33.3 ,42.08,48.32,8.16,56.48,32.16,32.00,64.16,19.92,5.36,25.28,48.12,8.00,56.12,16.00,8.00,24.00,16.00,19.37,35.37,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
890,3.07,438.57,0.11,4.82,688.57,0.12,576.57,462.02,4.2,3.5,7.0,7.8,7.7,26.0 ,4.2,3.5,7.0,16.0,6.8,33.3 ,41.56,45.60,8.08,53.68,32.16,32.00,64.16,23.84,8.00,31.84,48.12,8.00,56.12,15.50,8.00,23.50,16.50,11.50,28.00,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
900,3.07,438.57,0.11,4.82,688.57,0.12,576.33,458.68,4.2,3.5,7.0,6.8,7.6,24.9 ,4.2,3.5,7.0,16.0,6.8,33.3 ,41.86,41.76,8.08,49.84,32.16,32.00,64.16,20.16,5.36,25.52,48.12,8.00,56.12,13.62,8.00,21.62,18.50,8.37,26.87,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
910,3.07,438.57,0.11,4.82,688.57,0.12,576.57,455.46,4.2,3.5,7.0,5.1,9.9,25.5 ,4.2,3.5,7.0,16.0,6.8,33.3 ,42.16,48.32,8.16,56.48,32.16,32.00,64.16,20.24,5.36,25.60,48.12,8.00,56.12,10.25,8.00,18.25,21.87,13.12,34.99,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
920,3.07,438.57,0.11,4.82,688.57,0.12,576.57,450.56,4.2,3.5,7.0,5.8,9.9,26.3 ,4.2,3.5,7.0,16.0,6.8,33.3 ,42.61,46.96,8.08,55.04,32.16,32.00,64.16,24.64,6.72,31.36,48.12,8.00,56.12,11.62,8.00,19.62,20.37,15.50,35.87,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
930,3.07,438.57,0.11,4.82,688.57,0.12,576.57,448.03,4.2,3.5,7.0,8.0,9.2,27.7 ,4.2,3.5,7.0,16.0,6.8,33.3 ,42.85,48.24,8.08,56.32,32.16,32.00,64.16,24.96,4.00,28.96,48.12,8.00,56.12,16.00,8.00,24.00,16.00,17.37,33.37,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
940,3.07,438.57,0.11,4.82,688.57,0.12,576.57,446.70,4.2,3.5,7.0,6.5,7.8,24.8 ,4.2,3.5,7.0,16.0,6.8,33.3 ,42.98,48.16,8.08,56.24,32.16,32.00,64.16,20.96,5.36,26.32,48.12,8.00,56.12,13.00,8.00,21.00,19.12,8.50,27.62,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
950,3.07,438.57,0.11,4.82,688.57,0.12,576.57,446.53,4.2,3.5,7.0,5.0,8.9,24.5 ,4.2,3.5,7.0,16.0,6.8,33.3 ,43.00,48.32,8.08,56.40,32.16,32.00,64.16,16.96,5.36,22.32,48.12,8.00,56.12,10.12,8.00,18.12,22.00,9.50,31.50,48.00,8.00,56.00,32.00,8.00,40.00,16.00,8.00,24.00
960,3.07,438.57,0.11,2.90,414.28,0.17,491.04,444.87,4.2,3.5,5.0,8.0,8.7,25.3 ,4.2,3.5,7.0,16.0,12.6,39.1 ,43.16,43.84,8.08,51.92,32.16,32.00,64.16,17.04,5.36,22.40,32.12,8.00,40.12,16.00,8.00,24.00,16.00,15.62,31.62,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
970,3.07,438.57,0.11,2.90,414.28,0.17,491.04,442.90,4.2,3.5,7.0,4.5,10.6,25.7 ,4.2,3.5,7.0,16.0,12.6,39.1 ,43.35,48.32,8.08,56.40,32.16,32.00,64.16,21.68,6.72,28.40,48.12,8.00,56.12,9.00,8.00,17.00,23.00,14.62,37.62,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
980,3.06,437.14,0.11,2.90,414.28,0.17,490.84,440.61,4.2,3.5,7.0,4.0,12.6,27.1 ,4.2,3.5,7.0,16.0,12.6,39.1 ,43.58,48.24,8.08,56.32,32.16,32.00,64.16,13.04,6.72,19.76,48.12,8.00,56.12,.12,8.00,8.12,32.12,7.87,39.99,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
990,3.06,437.14,0.11,2.90,414.28,0.17,491.04,441.87,4.2,3.5,7.0,4.0,12.6,27.1 ,4.2,3.5,7.0,16.0,12.6,39.1 ,43.45,48.24,8.08,56.32,32.16,32.00,64.16,17.52,5.36,22.88,48.12,8.00,56.12,.12,8.00,8.12,32.12,7.87,39.99,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1000,3.06,437.14,0.11,2.90,414.28,0.17,490.84,438.78,4.2,3.5,7.0,4.0,12.8,27.3 ,4.2,3.5,7.0,16.0,12.6,39.1 ,43.76,47.84,8.08,55.92,32.16,32.00,64.16,22.08,6.72,28.80,48.12,8.00,56.12,0,8.00,8.00,32.25,8.12,40.37,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1010,3.06,437.14,0.11,2.90,414.28,0.17,490.84,438.53,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,43.78,48.24,8.08,56.32,32.16,32.00,64.16,17.84,4.00,21.84,48.12,8.00,56.12,0,8.00,8.00,32.25,8.00,40.25,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1020,3.06,437.14,0.11,2.90,414.28,0.17,491.04,434.27,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.21,45.44,8.00,53.44,32.16,32.00,64.16,17.84,6.72,24.56,48.12,8.00,56.12,0,8.00,8.00,32.25,8.00,40.25,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1030,3.07,438.57,0.11,2.90,414.28,0.17,491.04,430.27,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.62,47.44,8.08,55.52,32.16,32.00,64.16,18.08,8.00,26.08,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1040,3.07,438.57,0.11,2.90,414.28,0.17,490.84,432.97,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.35,48.24,8.08,56.32,32.16,32.00,64.16,18.24,6.72,24.96,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1050,3.07,438.57,0.11,2.90,414.28,0.17,491.04,436.02,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.03,48.32,8.08,56.40,32.16,32.00,64.16,23.04,6.72,29.76,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1060,3.07,438.57,0.11,2.90,414.28,0.17,491.04,432.60,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.38,48.32,8.08,56.40,32.16,32.00,64.16,13.92,6.72,20.64,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1070,3.07,438.57,0.11,2.90,414.28,0.17,491.04,430.08,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.64,48.24,8.08,56.32,32.16,32.00,64.16,18.72,4.00,22.72,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1080,3.07,438.57,0.11,2.90,414.28,0.17,491.04,429.50,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.70,48.24,8.08,56.32,32.16,32.00,64.16,23.60,5.36,28.96,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1090,3.07,438.57,0.11,2.90,414.28,0.17,490.84,428.89,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.77,48.32,8.08,56.40,32.16,32.00,64.16,19.04,4.00,23.04,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1100,3.07,438.57,0.11,2.90,414.28,0.17,491.04,428.93,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.76,48.24,8.08,56.32,32.16,32.00,64.16,23.92,6.72,30.64,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1110,3.07,438.57,0.11,2.90,414.28,0.17,490.84,427.14,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,44.95,48.24,8.08,56.32,32.16,32.00,64.16,24.16,5.36,29.52,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1120,3.07,438.57,0.11,2.90,414.28,0.17,491.04,421.44,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,45.56,48.24,8.08,56.32,32.16,32.00,64.16,19.36,6.72,26.08,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1130,3.07,438.57,0.11,2.90,414.28,0.17,490.84,421.58,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,45.54,48.24,8.08,56.32,32.16,32.00,64.16,29.20,4.00,33.20,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1140,3.07,438.57,0.11,2.90,414.28,0.17,491.04,421.61,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,45.54,48.24,8.08,56.32,32.16,32.00,64.16,14.72,5.36,20.08,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1150,3.07,438.57,0.11,2.90,414.28,0.17,491.04,415.48,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,46.21,48.32,8.00,56.32,32.16,32.00,64.16,29.60,5.36,34.96,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1160,3.07,438.57,0.11,2.90,414.28,0.17,491.04,417.99,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,45.93,48.24,8.08,56.32,32.16,32.00,64.16,29.84,4.00,33.84,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1170,3.07,438.57,0.11,2.90,414.28,0.17,491.04,418.93,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,45.83,48.24,8.08,56.32,32.08,32.00,64.08,30.00,5.36,35.36,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1180,3.07,438.57,0.11,2.90,414.28,0.17,490.84,417.52,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,45.99,48.24,8.08,56.32,32.08,32.00,64.08,5.04,8.00,13.04,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1190,3.07,438.57,0.11,2.90,414.28,0.17,491.04,417.37,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,46.00,48.24,8.08,56.32,32.16,32.00,64.16,15.12,8.00,23.12,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
1200,3.07,438.57,0.11,2.90,414.28,0.17,491.04,415.53,4.2,3.5,7.0,4.0,12.7,27.2 ,4.2,3.5,7.0,16.0,12.6,39.1 ,46.21,48.24,8.08,56.32,32.08,32.00,64.08,15.20,6.72,21.92,48.12,8.00,56.12,0,8.00,8.00,32.00,8.00,40.00,48.00,8.00,56.00,32.00,8.00,40.00,32.00,8.00,40.00
